292,2025-03-04 20:42:02.679621,Niedersachsen,jobtimum GmbH,162
293,2025-03-04 20:42:02.679621,Niedersachsen,office people PersonalmanagementGmbH Nienburg,160
294,2025-03-04 20:42:02.679621,Niedersachsen,persona service AG & Co. KG,207
295,2025-03-04 20:42:02.679621,Niedersachsen,persona service AG & Co. KG Osnabrueck,174
296,2025-03-04 20:42:02.679621,Niedersachsen,personal 360 GmbH,103
297,2025-03-04 20:42:02.679621,Niedersachsen,pluss Personalmanagement GmbH,126
298,2025-03-04 20:42:02.679621,Niedersachsen,timecon GmbH & Co. KG,76
299,2025-03-04 20:42:02.679621,Niedersachsen,timecon GmbH & Co.KG,110
300,2025-03-04 20:42:02.679621,Niedersachsen,toom Baumarkt GmbH,93
301,2025-03-04 20:42:02.679621,Bremen,53acht GmbH,33
302,2025-03-04 20:42:02.679621,Bremen,ARBEITSWELT Personaldienstleistungen GmbH & Co. KG,17
303,2025-03-04 20:42:02.679621,Bremen,ARENA Personal Mgmt. GmbH Bremen,45
304,2025-03-04 20:42:02.679621,Bremen,AfA Agentur fuer Arbeitsvermittlung AG,59
305,2025-03-04 20:42:02.679621,Bremen,Akkodis Germany Tech Experts GmbH,54
306,2025-03-04 20:42:02.679621,Bremen,AlphaConsult KG - Bremen,44
307,2025-03-04 20:42:02.679621,Bremen,AlphaConsult Premium KG - Bremerhaven,17
308,2025-03-04 20:42:02.679621,Bremen,Ambau Personalservice GmbH,15
309,2025-03-04 20:42:02.679621,Bremen,Apollo-Optik Holding GmbH & Co. KG,15
310,2025-03-04 20:42:02.679621,Bremen,Arbeiter-Samariter-Bund Landesverband Bremen e.V.,17
311,2025-03-04 20:42:02.679621,Bremen,Atlas Elektronik GmbH,55
312,2025-03-04 20:42:02.679621,Bremen,Aviation Industry Personnel Services GmbH,19
313,2025-03-04 20:42:02.679621,Bremen,BS Guethermann GmbH,33
314,2025-03-04 20:42:02.679621,Bremen,Bremische Evangelische Kirche,17
315,2025-03-04 20:42:02.679621,Bremen,Brunel GmbH,76
316,2025-03-04 20:42:02.679621,Bremen,DEKRA Arbeit GmbH,256
317,2025-03-04 20:42:02.679621,Bremen,DIS AG Bremen Industrie,18
318,2025-03-04 20:42:02.679621,Bremen,DIS AG Office & Management,49
319,2025-03-04 20:42:02.679621,Bremen,Dataport Recruiting,43
320,2025-03-04 20:42:02.679621,Bremen,DeineZeit Personalmanagement GmbH,40
321,2025-03-04 20:42:02.679621,Bremen,Derichebourg Aeronautic Services Germany GmbH,16
322,2025-03-04 20:42:02.679621,Bremen,Deutsche Bahn AG,32
323,2025-03-04 20:42:02.679621,Bremen,Deutsche See GmbH,32
324,2025-03-04 20:42:02.679621,Bremen,Deutsches Rotes Kreuz Kreisverband Bremen e.V.,17
325,2025-03-04 20:42:02.679621,Bremen,Die Elbmonteure Service GmbH,32
326,2025-03-04 20:42:02.679621,Bremen,ENERCON GmbH,20
327,2025-03-04 20:42:02.679621,Bremen,Esteem Personaldienstleistungen GmbH,35
328,2025-03-04 20:42:02.679621,Bremen,FERCHAU GmbH Niederlassung Bremen City,88
329,2025-03-04 20:42:02.679621,Bremen,Fr. Luerssen Werft GmbH & Co.KG,18
330,2025-03-04 20:42:02.679621,Bremen,Friedehorst Zentrale Dienste gemeinnuetzige GmbH,24
331,2025-03-04 20:42:02.679621,Bremen,GULP Information Services GmbH,20
332,2025-03-04 20:42:02.679621,Bremen,Gesundheit Nord gGmbH Klinikverbund Bremen,117
333,2025-03-04 20:42:02.679621,Bremen,Guldberg GmbH,62
334,2025-03-04 20:42:02.679621,Bremen,HANSA-FLEX AG,15
335,2025-03-04 20:42:02.679621,Bremen,Hans - Wendt gGmbH,15
336,2025-03-04 20:42:02.679621,Bremen,Hans-Wendt-Stiftung,19
337,2025-03-04 20:42:02.679621,Bremen,Hanseteam Partner fuer Personal GmbH Personaldienstleistungen,20
338,2025-03-04 20:42:02.679621,Bremen,Horizont Pflegedienst GmbH,25
339,2025-03-04 20:42:02.679621,Bremen,I.K. Hofmann GmbH Bremen,36
340,2025-03-04 20:42:02.679621,Bremen,Impuls Personal GmbH Niederlassung Bremen,20
341,2025-03-04 20:42:02.679621,Bremen,Klinikum Bremerhaven-Reinkenheide,65
342,2025-03-04 20:42:02.679621,Bremen,"Koenig Fachpersonal GmbH & Co KG, Niederlassung Bremen",53
343,2025-03-04 20:42:02.679621,Bremen,MKS GmbH,15
344,2025-03-04 20:42:02.679621,Bremen,Magistrat der Stadt Bremerhaven Personalamt,17
345,2025-03-04 20:42:02.679621,Bremen,Management Nord Personalservice GmbH & Co. KG,16
346,2025-03-04 20:42:02.679621,Bremen,NIHS GmbH,46
347,2025-03-04 20:42:02.679621,Bremen,NVL B.V. & Co. KG,19
348,2025-03-04 20:42:02.679621,Bremen,Netto Marken-Discount Stiftung & Co. KG,79
349,2025-03-04 20:42:02.679621,Bremen,Nexadus GmbH,21
350,2025-03-04 20:42:02.679621,Bremen,OHB-System AG,49
351,2025-03-04 20:42:02.679621,Bremen,Office People GmbH Niederlassung Bremerhaven Personaldienstleistungen,98
352,2025-03-04 20:42:02.679621,Bremen,Office People GmbH Niederlassung Stuhr Personaldienstleistungen,15
353,2025-03-04 20:42:02.679621,Bremen,Office People Personalmanagement GmbH,146
354,2025-03-04 20:42:02.679621,Bremen,Office People Personalmanagment GmbH Bremen,134
355,2025-03-04 20:42:02.679621,Bremen,Orange Engineering GmbH & Co. KG,31
356,2025-03-04 20:42:02.679621,Bremen,Orizon GmbH Aviation,91
357,2025-03-04 20:42:02.679621,Bremen,Orizon GmbH NL Bremen,25
358,2025-03-04 20:42:02.679621,Bremen,Ostermann Personaldienstleistung GmbH & Co. KG,23
359,2025-03-04 20:42:02.679621,Bremen,PERSO PLANKONTOR Nord GmbH,31
360,2025-03-04 20:42:02.679621,Bremen,PERSUS Personal GmbH,29
361,2025-03-04 20:42:02.679621,Bremen,Personal Aktiv GmbH,29
362,2025-03-04 20:42:02.679621,Bremen,Personal Service PSH Bremen GmbH,18
363,2025-03-04 20:42:02.679621,Bremen,PersonalEXTRA GmbH,23
364,2025-03-04 20:42:02.679621,Bremen,PricewaterhouseCoopers GmbH WPG Duesseldorf,17
365,2025-03-04 20:42:02.679621,Bremen,Primus Personaldienstleistungen GmbH,28
366,2025-03-04 20:42:02.679621,Bremen,RASANT Personal-Leasing GmbH,37
367,2025-03-04 20:42:02.679621,Bremen,RASANT Personal-Leasing GmbH Bremerhaven,72
368,2025-03-04 20:42:02.679621,Bremen,REWE Markt GmbH ZwNL Nord,117
369,2025-03-04 20:42:02.679621,Bremen,RLE Engineering & Services GmbH,38
370,2025-03-04 20:42:02.679621,Bremen,RLE INTERNATIONAL Group,39
371,2025-03-04 20:42:02.679621,Bremen,RTS Wind AG,21
372,2025-03-04 20:42:02.679621,Bremen,Rheinmetall AG,78
373,2025-03-04 20:42:02.679621,Bremen,SCOPE Engineering GmbH,16
374,2025-03-04 20:42:02.679621,Bremen,SYNERGIE Personal HR GmbH Niederlassung Bremen-Nord SYNERGIE,94
375,2025-03-04 20:42:02.679621,Bremen,Sennheiser electronic GmbH & Co. KG,19
376,2025-03-04 20:42:02.679621,Bremen,SimpleXX GmbH,21
377,2025-03-04 20:42:02.679621,Bremen,Sozialwerk der Freien Christengemeinde Bremen e.V.,22
378,2025-03-04 20:42:02.679621,Bremen,Steuerberaterin Nancy Bieber,18
379,2025-03-04 20:42:02.679621,Bremen,Stiftung Friedehorst,25
380,2025-03-04 20:42:02.679621,Bremen,Synergie Personal Solutions GmbH,75
381,2025-03-04 20:42:02.679621,Bremen,TERO GmbH,65
382,2025-03-04 20:42:02.679621,Bremen,Time Experts GmbH,33
383,2025-03-04 20:42:02.679621,Bremen,TimePartner Personalmanagement GmbH,31
384,2025-03-04 20:42:02.679621,Bremen,WISAG Job & Karriere GmbH & Co. KG,20
385,2025-03-04 20:42:02.679621,Bremen,ZAG Zeitarbeits-Gesellschaft GmbH Bremen,20
386,2025-03-04 20:42:02.679621,Bremen,all.medi Personallogistik GmbH,18
387,2025-03-04 20:42:02.679621,Bremen,avanti GmbH,17
388,2025-03-04 20:42:02.679621,Bremen,be4work GmbH Daniel Erdmann,34
389,2025-03-04 20:42:02.679621,Bremen,euregio Personaldienstleistungen GmbH Niederlassung Bremen,44
390,2025-03-04 20:42:02.679621,Bremen,expertum GmbH,39
391,2025-03-04 20:42:02.679621,Bremen,hanfried Personaldienstleistungen GmbH,151
392,2025-03-04 20:42:02.679621,Bremen,iperdi AHR GmbH - Niederlassung Bremen,46
393,2025-03-04 20:42:02.679621,Bremen,jobbec GmbH Personaldienstleistungen,27
394,2025-03-04 20:42:02.679621,Bremen,jobtimum GmbH,152
395,2025-03-04 20:42:02.679621,Bremen,jobtimum GmbH defence,34
396,2025-03-04 20:42:02.679621,Bremen,nexadus GmbH,19
397,2025-03-04 20:42:02.679621,Bremen,persona service AG & Co. KG Bremen,47
398,2025-03-04 20:42:02.679621,Bremen,pluss Personalmanagement GmbH Niederlassung Bremen,17
399,2025-03-04 20:42:02.679621,Bremen,plusswerk GmbH,22
400,2025-03-04 20:42:02.679621,Bremen,plusswerk GmbH Niederlassung Oldenburg,26
401,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,ABSOLUT PersonalManagement GmbH,143
402,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,ALDI Sued,413
403,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,ARWA Personaldienstleistungen GmbH,223
404,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,AUREA GmbH,916
405,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,AUREA GmbH Zentrale Duesseldorf,258
406,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,AWO Bezirksverband Westliches Westfalen e.V.,168
407,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Adecco Personaldienstleistungen GmbH,256
408,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Agentur fuer Haushaltshilfe GmbH,154
409,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Alloheim Senioren-Residenzen SE,157
410,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,AlphaConsult Premium KG- Koeln,150
411,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Anonymer Arbeitgeber,137
412,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Aschert & Bohrmann GmbH,184
413,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,AUeG Personalloesungen GmbH,145
414,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,BESTpro Personalkonzepte GmbH,484
415,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,BS Schubert GmbH,154
416,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,BWI GmbH,153
417,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Brunel GmbH NL Bielefeld,179
418,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Creativ Personaldienstleistungen GmbH,172
419,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,DEKRA Arbeit GmbH,175
420,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,DIS AG Niederlassung Duesseldorf,333
421,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Deutsche Bahn AG,311
422,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Deutsche Post AG Zentrale,189
423,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Dornseifer Personalmanagement GmbH,156
424,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,FERCHAU GmbH Niederlassung Bielefeld,122
425,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,FERCHAU GmbH Niederlassung Bochum,161
426,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,FERCHAU GmbH Niederlassung Wuppertal,169
427,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,GALDORA Personalmanagement GmbH & Co. KG,131
428,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,GARANT Personalmanagement GmbH,169
429,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,GOLDBECK GmbH,212
430,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Herrmann Personaldienste GmbH,358
431,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,IP innovativ Personal GmbH,130
432,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Ikea Deutschland GmbH & Co KG,148
433,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Industriemontage Roding GmbH,177
434,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,JobImpulse Nord GmbH Luedenscheid,196
435,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Jobacademy,227
436,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Johanniter-Unfall-Hilfe e.V. Landesverband NRW Landesgeschaeftsstelle,161
437,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,KORIAN Holding GmbH,296
438,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,KOeTTER Personal Service SE & Co. KG,124
439,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,LIDL Vertriebs-GmbH & Co. KG,128
440,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Landschaftsverband Rheinland,263
441,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Lidl Vertriebs- GmbH & Co. KG,300
442,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Manpower Personaldienstl. GmbH,242
443,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Media-Saturn Deutschland GmbH,179
444,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Netto Marken-Discount Stiftung & Co. KG,1345
445,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,OBI GmbH & Co. Deutschland KG,210
446,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Office People GmbH Niederlassung Duesseldorf Personalmanagement,133
447,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Office People GmbH Niederlassung Greven Personaldienstleitungen,277
448,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Office People GmbH Niederlassung Krefeld Personaldienstleistungen,153
449,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Office People GmbH Niederlassung Recklinghausen Personaldienstleistungen,142
450,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Office People Personalmanagement GmbH Hagen,244
451,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Office People Personalmanagment GmbH Unna,169
452,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Orizon GmbH NL Duesseldorf,162
453,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Ostermann Industrieservice GmbH,135
454,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Ostermann Personaldienstleistung GmbH & Co. KG,126
455,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,PINK Personalmanagement GmbH,124
456,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Penny Markt GmbH,663
457,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Perdex Personalberatung GmbH Personaldienstleistungen,141
458,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,PersEH GmbH,125
459,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Personalhaus Bielefeld GmbH & Co. KG,688
460,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Primus Personaldienstleistungen GmbH,124
461,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,REWE Group,132
462,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,REWE Markt GmbH,1016
463,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,REWE-Markt GmbH Zweigniederlassung West,1149
464,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,RIW Personalservice GmbH,181
465,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Randstad Deutschland,1444
466,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Randstad Deutschland GmbH & Co. KG,411
467,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Robert Half Deutschland GmbH & Co. KG,254
468,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Roeller Personalmanagement GmbH & Co. KG,1082
469,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Stoelting Service Group GmbH,137
470,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Support Personallogistik GmbH,184
471,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Synergie Pers. Solutions GmbH,141
472,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,TARGOBANK AG,182
473,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,TEDi GmbH & Co. KG,516
474,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,TERO GmbH,1313
475,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,TMS Trademarketing Service GmbH,153
476,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Takko Fashion,158
477,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Tempton Personaldienstleistungen GmbH,431
478,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,TimePartner Personalmanagement GmbH,269
479,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,TriTec HR GmbH,506
480,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,TUeV Rheinland Service GmbH,130
481,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Unique Personalservice GmbH,234
482,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Universitaetsklinikum Essen,275
483,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,WISAG Job & Karriere GmbH & Co. KG,181
484,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Wirtz Medical GmbH,162
485,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Yakabuna GmbH,297
486,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,Yakabuna GmbH Niederlassung Dortmund,163
487,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,aradon Personal GmbH,187
488,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,avitea GmbH,179
489,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,dm-drogerie markt GmbH + Co.KG,319
490,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,expertum GmbH,171
491,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,goldrichtig personal GmbH,172
492,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,iperdi GmbH,272
493,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,kreutzkamp service & logistics GmbH & Co. KG,130
494,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,persona service AG & Co. KG,359
495,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,pluss Personalmanagement GmbH,495
496,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,quip GmbH Hagen,132
497,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,tempora Essen,127
498,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,toom Baumarkt GmbH,149
499,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,v. Bodelschwinghsche Stiftungen Bethel Bewerbermanagement,129
500,2025-03-04 20:42:02.679621,Nordrhein-Westfalen,veto-personal GmbH,192
501,2025-03-04 20:42:02.679621,Hessen,ALDI SE & Co. KG Langenselbold,135
502,2025-03-04 20:42:02.679621,Hessen,ALDI Sued,402
503,2025-03-04 20:42:02.679621,Hessen,ARWA Personaldienstleistungen GmbH,331
504,2025-03-04 20:42:02.679621,Hessen,Actief Personalmanagement GmbH,212
505,2025-03-04 20:42:02.679621,Hessen,Action Deutschland GmbH,66
506,2025-03-04 20:42:02.679621,Hessen,Adecco Personaldienstleistungen GmbH,127
507,2025-03-04 20:42:02.679621,Hessen,Aktiva-Personal-Leasing GmbH,67
508,2025-03-04 20:42:02.679621,Hessen,Alloheim Senioren-Residenzen SE,110
509,2025-03-04 20:42:02.679621,Hessen,AlphaConsult Premium KG,72
510,2025-03-04 20:42:02.679621,Hessen,BWI GmbH,84
511,2025-03-04 20:42:02.679621,Hessen,Bader und Kara GmbH Niederlassung Frankfurt/ Main,64
512,2025-03-04 20:42:02.679621,Hessen,Bankpower GmbH Personaldienstleistungen,134
513,2025-03-04 20:42:02.679621,Hessen,Belong-HR GmbH,61
514,2025-03-04 20:42:02.679621,Hessen,CANCOM SE,103
515,2025-03-04 20:42:02.679621,Hessen,CHECK24,76
516,2025-03-04 20:42:02.679621,Hessen,Capgemini Deutschland GmbH,69
517,2025-03-04 20:42:02.679621,Hessen,Computacenter AG & Co. oHG,70
518,2025-03-04 20:42:02.679621,Hessen,Continental AG,66
519,2025-03-04 20:42:02.679621,Hessen,Creativ Personaldiensteistungen GmbH,64
520,2025-03-04 20:42:02.679621,Hessen,DEKRA Arbeit GmbH,83
521,2025-03-04 20:42:02.679621,Hessen,DER Touristik Deutschland GmbH,71
522,2025-03-04 20:42:02.679621,Hessen,DIS AG,236
523,2025-03-04 20:42:02.679621,Hessen,DIS Deutscher Industrie Service AG - Office&Management Personal-Dienstleistungen,68
524,2025-03-04 20:42:02.679621,Hessen,Delta-ProM GmbH,67
525,2025-03-04 20:42:02.679621,Hessen,Deutsche Bahn AG,352
526,2025-03-04 20:42:02.679621,Hessen,Deutsche Lufthansa AG,109
527,2025-03-04 20:42:02.679621,Hessen,Dussmann Service Deutschland Hauptverwaltung,62
528,2025-03-04 20:42:02.679621,Hessen,EY Consulting GmbH,96
529,2025-03-04 20:42:02.679621,Hessen,EY GmbH & Co. KG WPG,67
530,2025-03-04 20:42:02.679621,Hessen,FERCHAU GmbH Niederlassung Darmstadt,94
531,2025-03-04 20:42:02.679621,Hessen,FERCHAU GmbH Niederlassung Frankfurt,369
532,2025-03-04 20:42:02.679621,Hessen,FERCHAU GmbH Niederlassung Giessen,158
533,2025-03-04 20:42:02.679621,Hessen,FERCHAU GmbH Niederlassung Kassel,125
534,2025-03-04 20:42:02.679621,Hessen,FERCHAU GmbH Niederlassung Wiesbaden,165
535,2025-03-04 20:42:02.679621,Hessen,Finanz Informatik,59
536,2025-03-04 20:42:02.679621,Hessen,Hays Professional Solutions GmbH Standort Frankfurt,68
537,2025-03-04 20:42:02.679621,Hessen,IB Suedwest gGmbH Verwaltung u. Geschaeftsfuehrung gGmbH,65
538,2025-03-04 20:42:02.679621,Hessen,IMPACT GmbH,149
539,2025-03-04 20:42:02.679621,Hessen,IMPACT business GmbH,96
540,2025-03-04 20:42:02.679621,Hessen,Ikea Deutschland GmbH & Co KG,65
541,2025-03-04 20:42:02.679621,Hessen,JOBAG Personal GmbH,149
542,2025-03-04 20:42:02.679621,Hessen,Jobacademy,71
543,2025-03-04 20:42:02.679621,Hessen,Johanniter-Unfall-Hilfe e.V. Landesverband Hessen/Rheinland-Pfalz/Saar,101
544,2025-03-04 20:42:02.679621,Hessen,KORIAN Holding GmbH,97
545,2025-03-04 20:42:02.679621,Hessen,LIDL Vertriebs-GmbH & Co. KG,104
546,2025-03-04 20:42:02.679621,Hessen,Lidl Vertriebs- GmbH & Co.  KG,60
547,2025-03-04 20:42:02.679621,Hessen,Lidl Vertriebs- GmbH & Co. KG,142
548,2025-03-04 20:42:02.679621,Hessen,MANPOWER GmbH & Co KG Eschborn Office,69
549,2025-03-04 20:42:02.679621,Hessen,Manpower GmbH & Co. KG,78
550,2025-03-04 20:42:02.679621,Hessen,Manpower Personaldienstl. GmbH,94
551,2025-03-04 20:42:02.679621,Hessen,Media-Saturn Deutschland GmbH,80
552,2025-03-04 20:42:02.679621,Hessen,Merck KGaA,83
553,2025-03-04 20:42:02.679621,Hessen,NTT DATA Deutschland SE,87
554,2025-03-04 20:42:02.679621,Hessen,Netto Marken-Discount Stiftung & Co. KG,544
555,2025-03-04 20:42:02.679621,Hessen,OBI GmbH & Co. Deutschland KG,65
556,2025-03-04 20:42:02.679621,Hessen,PEAG Personal GmbH NL Kassel,61
557,2025-03-04 20:42:02.679621,Hessen,PERMACON GmbH,80
558,2025-03-04 20:42:02.679621,Hessen,Page Personnel Deutschland,60
559,2025-03-04 20:42:02.679621,Hessen,Penny-Markt GmbH Verwaltung,224
560,2025-03-04 20:42:02.679621,Hessen,Piening GmbH (Giessen),70
561,2025-03-04 20:42:02.679621,Hessen,REWE Markt GmbH ZwNL Mitte,784
562,2025-03-04 20:42:02.679621,Hessen,Randstad Deutschland,354
563,2025-03-04 20:42:02.679621,Hessen,Randstad Deutschland GmbH & Co. KG,64
564,2025-03-04 20:42:02.679621,Hessen,Reinmueller GmbH,152
565,2025-03-04 20:42:02.679621,Hessen,Rheinmetall AG,93
566,2025-03-04 20:42:02.679621,Hessen,Robert Bosch GmbH,72
567,2025-03-04 20:42:02.679621,Hessen,RUeBSAM Fachkraefte GmbH & Co. KG,106
568,2025-03-04 20:42:02.679621,Hessen,Schottener Soziale Dienste gGmbH Zentrale Verwaltung,84
569,2025-03-04 20:42:02.679621,Hessen,Solua GmbH,72
570,2025-03-04 20:42:02.679621,Hessen,SparkassenVersicherung Holding AG,74
571,2025-03-04 20:42:02.679621,Hessen,Steuerberaterin Nancy Bieber,68
572,2025-03-04 20:42:02.679621,Hessen,TEDi GmbH & Co. KG,313
573,2025-03-04 20:42:02.679621,Hessen,TMS Trademarketing Service GmbH,86
574,2025-03-04 20:42:02.679621,Hessen,Taunus Sparkasse,80
575,2025-03-04 20:42:02.679621,Hessen,Tempton Personaldienstleistungen GmbH,174
576,2025-03-04 20:42:02.679621,Hessen,TimePartner Personalmanagement GmbH,95
577,2025-03-04 20:42:02.679621,Hessen,Universitaetsklinikum Frankfurt,69
578,2025-03-04 20:42:02.679621,Hessen,VPL Personal Leasing GmbH,70
579,2025-03-04 20:42:02.679621,Hessen,WEISS Personalmanagement GmbH - Darmstadt,99
