314,2025-03-04 19:23:16.264654,Bremen,Callcenteragent/in,31
315,2025-03-04 19:23:16.264654,Bremen,Controller/in,26
316,2025-03-04 19:23:16.264654,Bremen,Einkaeufer/in,46
317,2025-03-04 19:23:16.264654,Bremen,Einzelhandelskaufmann/-frau,32
318,2025-03-04 19:23:16.264654,Bremen,Elektroinstallateur/in,51
319,2025-03-04 19:23:16.264654,Bremen,Elektroniker/in - Automatisierungstechnik,30
320,2025-03-04 19:23:16.264654,Bremen,Elektroniker/in - Betriebstechnik,101
321,2025-03-04 19:23:16.264654,Bremen,Elektroniker/in - Energie- und Gebaeudetechnik,93
322,2025-03-04 19:23:16.264654,Bremen,Elektroniker/in - Geraete und Systeme,31
323,2025-03-04 19:23:16.264654,Bremen,Elektrotechnikermeister/in/B. Prof. Elektrotechn.-Handwerk,29
324,2025-03-04 19:23:16.264654,Bremen,Erzieher/in,137
325,2025-03-04 19:23:16.264654,Bremen,Fachinformatiker/in - Systemintegration,55
326,2025-03-04 19:23:16.264654,Bremen,Fachkraft - Lagerlogistik,126
327,2025-03-04 19:23:16.264654,Bremen,Fachlagerist/in,34
328,2025-03-04 19:23:16.264654,Bremen,Fachverkaeufer/in - Lebensmittelhandwerk (Baeckerei),27
329,2025-03-04 19:23:16.264654,Bremen,Fachverkaeufer/in - Lebensmittelhandwerk (Fleischerei),30
330,2025-03-04 19:23:16.264654,Bremen,Fahrzeuglackierer/in,34
331,2025-03-04 19:23:16.264654,Bremen,"Filialleiter/in, Verkaufsstellenleiter/in",50
332,2025-03-04 19:23:16.264654,Bremen,Finanzbuchhalter/in,50
333,2025-03-04 19:23:16.264654,Bremen,Forschungs- und Entwicklungsingenieur/in,27
334,2025-03-04 19:23:16.264654,Bremen,Friseur/in,24
335,2025-03-04 19:23:16.264654,Bremen,Gabelstaplerfahrer/in,161
336,2025-03-04 19:23:16.264654,Bremen,Gesundheits- und Krankenpfleger/in,74
337,2025-03-04 19:23:16.264654,Bremen,Gaertner/in - Garten- und Landschaftsbau,31
338,2025-03-04 19:23:16.264654,Bremen,Hausmeister/in,31
339,2025-03-04 19:23:16.264654,Bremen,Heilerziehungspfleger/in,61
340,2025-03-04 19:23:16.264654,Bremen,Helfer/in - Elektro,27
341,2025-03-04 19:23:16.264654,Bremen,Helfer/in - Fahrzeugbau und -instandhaltung,40
342,2025-03-04 19:23:16.264654,Bremen,Helfer/in - Kueche,35
343,2025-03-04 19:23:16.264654,Bremen,"Helfer/in - Lagerwirtschaft, Transport",112
344,2025-03-04 19:23:16.264654,Bremen,Helfer/in - Lebensmittelherstellung,27
345,2025-03-04 19:23:16.264654,Bremen,Helfer/in - Metallbearbeitung,32
346,2025-03-04 19:23:16.264654,Bremen,Helfer/in - Reinigung,54
347,2025-03-04 19:23:16.264654,Bremen,Helfer/in - Verkauf,43
348,2025-03-04 19:23:16.264654,Bremen,IT-Systemadministrator/in,37
349,2025-03-04 19:23:16.264654,Bremen,Industrieelektriker/in - Betriebstechnik,53
350,2025-03-04 19:23:16.264654,Bremen,Industriekaufmann/-frau,33
351,2025-03-04 19:23:16.264654,Bremen,Industriemechaniker/in,142
352,2025-03-04 19:23:16.264654,Bremen,Informatiker/in,33
353,2025-03-04 19:23:16.264654,Bremen,Ingenieur/in - Bau,33
354,2025-03-04 19:23:16.264654,Bremen,Ingenieur/in - Elektrotechnik,92
355,2025-03-04 19:23:16.264654,Bremen,Ingenieur/in - Luft- und Raumfahrttechnik,48
356,2025-03-04 19:23:16.264654,Bremen,Ingenieur/in - Maschinenbau,60
357,2025-03-04 19:23:16.264654,Bremen,Kassierer/in (Handel),31
358,2025-03-04 19:23:16.264654,Bremen,Kaufmann/-frau - Bueromanagement,67
359,2025-03-04 19:23:16.264654,Bremen,Kaufmann/-frau - Einzelhandel,27
360,2025-03-04 19:23:16.264654,Bremen,Kaufmann/-frau - Spedition und Logistikdienstleistung,52
361,2025-03-04 19:23:16.264654,Bremen,Kaufmaennische Fachkraft,53
362,2025-03-04 19:23:16.264654,Bremen,Koch/Koechin,65
363,2025-03-04 19:23:16.264654,Bremen,Kommissionierer/in,71
364,2025-03-04 19:23:16.264654,Bremen,Konstrukteur/in,26
365,2025-03-04 19:23:16.264654,Bremen,Konstruktionsmechaniker/in,68
366,2025-03-04 19:23:16.264654,Bremen,Kraftfahrzeugmechaniker/in,28
367,2025-03-04 19:23:16.264654,Bremen,Kraftfahrzeugmechatroniker/in - Nutzfahrzeugtechnik,36
368,2025-03-04 19:23:16.264654,Bremen,Kraftfahrzeugmechatroniker/in - Personenkraftwagentechnik,55
369,2025-03-04 19:23:16.264654,Bremen,Lager- und Transportarbeiter/in,57
370,2025-03-04 19:23:16.264654,Bremen,Lohn- und Gehaltsbuchhalter/in,27
371,2025-03-04 19:23:16.264654,Bremen,Maler/in und Lackierer/in - Maler/in,38
372,2025-03-04 19:23:16.264654,Bremen,Maschinen- und Anlagenfuehrer/in (o. Angabe des Schwerpunkts),70
373,2025-03-04 19:23:16.264654,Bremen,Mechatroniker/in,90
374,2025-03-04 19:23:16.264654,Bremen,Medizinische/r Fachangestellte/r,52
375,2025-03-04 19:23:16.264654,Bremen,Metallbauer/in - Konstruktionstechnik,43
376,2025-03-04 19:23:16.264654,Bremen,Personalsachbearbeiter/in,48
377,2025-03-04 19:23:16.264654,Bremen,Pflegefachmann/-frau (Altenpflege),34
378,2025-03-04 19:23:16.264654,Bremen,Pflegefachmann/-frau (Ausbildung),31
379,2025-03-04 19:23:16.264654,Bremen,Pflegefachmann/-frau (Gesundheits- und Krankenpflege),64
380,2025-03-04 19:23:16.264654,Bremen,Physiotherapeut/in,36
381,2025-03-04 19:23:16.264654,Bremen,Projektingenieur/in,34
382,2025-03-04 19:23:16.264654,Bremen,Projektleiter/in,76
383,2025-03-04 19:23:16.264654,Bremen,Sales-Manager/in,31
384,2025-03-04 19:23:16.264654,Bremen,Schweisser/in,52
385,2025-03-04 19:23:16.264654,Bremen,Sekretaer/in,25
386,2025-03-04 19:23:16.264654,Bremen,Servicekraft - Gastronomie und Gastgewerbe,53
387,2025-03-04 19:23:16.264654,Bremen,Servicetechniker/in - IT,27
388,2025-03-04 19:23:16.264654,Bremen,Sicherheitsmitarbeiter/in,54
389,2025-03-04 19:23:16.264654,Bremen,Softwareentwickler/in,110
390,2025-03-04 19:23:16.264654,Bremen,Sozialarbeiter/in / Sozialpaedagoge/-paedagogin,79
391,2025-03-04 19:23:16.264654,Bremen,Speditionskaufmann/-frau,35
392,2025-03-04 19:23:16.264654,Bremen,Steuerfachangestellte/r,65
393,2025-03-04 19:23:16.264654,Bremen,Techniker/in - Elektrotechnik (o. Schwerp.)/B. Prof. Technik,35
394,2025-03-04 19:23:16.264654,Bremen,Technische/r Redakteur/in,24
395,2025-03-04 19:23:16.264654,Bremen,Tischler/in,72
396,2025-03-04 19:23:16.264654,Bremen,Verkaeufer/in,167
397,2025-03-04 19:23:16.264654,Bremen,Vertriebsassistent/in,27
398,2025-03-04 19:23:16.264654,Bremen,Wirtschaftsingenieur/in,25
399,2025-03-04 19:23:16.264654,Bremen,Zahnmedizinische/r Fachangestellte/r,32
400,2025-03-04 19:23:16.264654,Bremen,Zerspanungsmechaniker/in,51
401,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Altenpflegehelfer/in,827
402,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Altenpfleger/in,1328
403,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Anlagenmechaniker/in,376
404,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,"Anlagenmechaniker/in - Sanitaer-, Heizungs- und Klimatechnik",1266
405,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Auslieferungsfahrer/in (nicht Verkaufsfahrer/in),410
406,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Aussendienstmitarbeiter/in,393
407,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Bankkaufmann/-frau,314
408,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Bauleiter/in,413
409,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Berufskraftfahrer/in,1989
410,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Betreuungskraft / Alltagsbegleiter/in,597
411,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Betriebsschlosser/in,916
412,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Buchhalter/in,981
413,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Bueroassistent/in,351
414,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Buerokaufmann/-frau,1399
415,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,CNC-Dreher/in,371
416,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,CNC-Fraeser/in,312
417,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Callcenteragent/in,513
418,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Controller/in,315
419,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Dachdecker/in,448
420,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Einkaeufer/in,317
421,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Einzelhandelskaufmann/-frau,568
422,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Elektroinstallateur/in,653
423,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Elektroniker/in - Betriebstechnik,1528
424,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Elektroniker/in - Energie- und Gebaeudetechnik,1190
425,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Empfangskraft,346
426,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Ergotherapeut/in,438
427,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Erzieher/in,2026
428,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Fachinformatiker/in - Systemintegration,449
429,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Fachkraft - Lagerlogistik,1652
430,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Fachlagerist/in,747
431,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Fachverkaeufer/in - Lebensmittelhandwerk (Baeckerei),419
432,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Fachverkaeufer/in - Lebensmittelhandwerk (Fleischerei),530
433,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,"Filialleiter/in, Verkaufsstellenleiter/in",814
434,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Finanzbuchhalter/in,498
435,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Fleischer/in,315
436,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Friseur/in,622
437,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Gabelstaplerfahrer/in,2732
438,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Gebaeudereiniger/in,538
439,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Gesundheits- und Krankenpfleger/in,997
873,2025-03-04 19:23:16.264654,Bayern,Maurer/in,438
440,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Gaertner/in - Garten- und Landschaftsbau,667
441,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Hausmeister/in,402
442,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Hauswirtschafter/in,316
443,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Heilerziehungspfleger/in,581
444,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Helfer/in - Elektro,674
445,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Helfer/in - Hauswirtschaft,415
446,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,"Helfer/in - Kunststoff, Kautschuk",640
447,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Helfer/in - Kueche,728
448,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,"Helfer/in - Lagerwirtschaft, Transport",2763
449,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Helfer/in - Lebensmittelherstellung,421
450,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Helfer/in - Metallbau,570
451,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Helfer/in - Metallbearbeitung,1318
452,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,"Helfer/in - Papier, Verpackung",325
453,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Helfer/in - Reinigung,1944
454,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Helfer/in - Verkauf,1881
455,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,IT-Berater/in,338
456,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,IT-Systemadministrator/in,425
457,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Industrieelektriker/in - Betriebstechnik,487
458,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Industriekaufmann/-frau,652
459,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Industriemechaniker/in,1938
460,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Informatiker/in,456
461,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Ingenieur/in - Bau,557
462,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Ingenieur/in - Elektrotechnik,626
463,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Ingenieur/in - Maschinenbau,344
464,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Kassierer/in (Handel),643
465,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Kaufmann/-frau - Bueromanagement,885
466,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Kaufmann/-frau - Einzelhandel,783
467,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Kaufmaennische Fachkraft,880
468,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Koch/Koechin,913
469,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Kommissionierer/in,1168
470,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Kraftfahrzeugmechaniker/in,313
471,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Kraftfahrzeugmechatroniker/in - Nutzfahrzeugtechnik,438
472,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Kraftfahrzeugmechatroniker/in - Personenkraftwagentechnik,845
473,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Lager- und Transportarbeiter/in,1329
474,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Lohn- und Gehaltsbuchhalter/in,345
475,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Maler/in und Lackierer/in - Gestaltung und Instandhaltung,377
476,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Maler/in und Lackierer/in - Maler/in,508
477,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Maschinen- und Anlagenfuehrer/in (o. Angabe des Schwerpunkts),1791
478,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,"Maschinen- und Anlagenfuehrer/in - Metall-, Kunststofftechnik",615
479,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Mechatroniker/in,1109
480,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Medizinische/r Fachangestellte/r,1574
481,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Metallbauer/in - Konstruktionstechnik,642
482,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Personalsachbearbeiter/in,416
483,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Pflegeassistent/in,359
484,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Pflegefachmann/-frau (Altenpflege),703
485,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Pflegefachmann/-frau (Ausbildung),520
486,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Pflegefachmann/-frau (Gesundheits- und Krankenpflege),437
487,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Physiotherapeut/in,867
488,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Projektleiter/in,447
489,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Rechtsanwaltsfachangestellte/r,352
490,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Schweisser/in,865
491,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Servicekraft - Gastronomie und Gastgewerbe,972
492,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Sicherheitsmitarbeiter/in,548
493,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Softwareentwickler/in,506
494,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Sozialarbeiter/in / Sozialpaedagoge/-paedagogin,1496
495,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Steuerfachangestellte/r,907
496,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Tischler/in,989
497,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Verkaeufer/in,4026
498,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Vertriebsassistent/in,387
499,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Zahnmedizinische/r Fachangestellte/r,1227
500,2025-03-04 19:23:16.264654,Nordrhein-Westfalen,Zerspanungsmechaniker/in,873
501,2025-03-04 19:23:16.264654,Hessen,Altenpflegehelfer/in,376
502,2025-03-04 19:23:16.264654,Hessen,Altenpfleger/in,440
503,2025-03-04 19:23:16.264654,Hessen,Anlagenmechaniker/in,186
504,2025-03-04 19:23:16.264654,Hessen,"Anlagenmechaniker/in - Sanitaer-, Heizungs- und Klimatechnik",473
505,2025-03-04 19:23:16.264654,Hessen,Auslieferungsfahrer/in (nicht Verkaufsfahrer/in),136
506,2025-03-04 19:23:16.264654,Hessen,Aussendienstmitarbeiter/in,193
507,2025-03-04 19:23:16.264654,Hessen,Bankkaufmann/-frau,216
508,2025-03-04 19:23:16.264654,Hessen,Bauleiter/in,163
509,2025-03-04 19:23:16.264654,Hessen,Berufskraftfahrer/in,627
510,2025-03-04 19:23:16.264654,Hessen,Betreuungskraft / Alltagsbegleiter/in,168
511,2025-03-04 19:23:16.264654,Hessen,Betriebsschlosser/in,169
512,2025-03-04 19:23:16.264654,Hessen,Betriebswirt/in (Hochschule),263
513,2025-03-04 19:23:16.264654,Hessen,Buchhalter/in,393
514,2025-03-04 19:23:16.264654,Hessen,Bueroassistent/in,186
515,2025-03-04 19:23:16.264654,Hessen,Buerokaufmann/-frau,464
516,2025-03-04 19:23:16.264654,Hessen,Callcenteragent/in,135
517,2025-03-04 19:23:16.264654,Hessen,Chemikant/in,124
518,2025-03-04 19:23:16.264654,Hessen,Controller/in,121
519,2025-03-04 19:23:16.264654,Hessen,Dachdecker/in,118
520,2025-03-04 19:23:16.264654,Hessen,Einkaeufer/in,129
521,2025-03-04 19:23:16.264654,Hessen,Einzelhandelskaufmann/-frau,292
522,2025-03-04 19:23:16.264654,Hessen,Elektroinstallateur/in,234
523,2025-03-04 19:23:16.264654,Hessen,Elektroniker/in - Betriebstechnik,484
524,2025-03-04 19:23:16.264654,Hessen,Elektroniker/in - Energie- und Gebaeudetechnik,467
525,2025-03-04 19:23:16.264654,Hessen,Elektroniker/in - Geraete und Systeme,143
526,2025-03-04 19:23:16.264654,Hessen,Elektrotechnikermeister/in/B. Prof. Elektrotechn.-Handwerk,115
527,2025-03-04 19:23:16.264654,Hessen,Empfangskraft,150
528,2025-03-04 19:23:16.264654,Hessen,Ergotherapeut/in,188
529,2025-03-04 19:23:16.264654,Hessen,Erzieher/in,993
530,2025-03-04 19:23:16.264654,Hessen,Fachinformatiker/in - Systemintegration,219
531,2025-03-04 19:23:16.264654,Hessen,Fachkraft - Lagerlogistik,640
532,2025-03-04 19:23:16.264654,Hessen,Fachlagerist/in,220
533,2025-03-04 19:23:16.264654,Hessen,Fachverkaeufer/in - Lebensmittelhandwerk (Baeckerei),148
534,2025-03-04 19:23:16.264654,Hessen,Fachverkaeufer/in - Lebensmittelhandwerk (Fleischerei),226
535,2025-03-04 19:23:16.264654,Hessen,"Filialleiter/in, Verkaufsstellenleiter/in",466
536,2025-03-04 19:23:16.264654,Hessen,Finanzbuchhalter/in,194
537,2025-03-04 19:23:16.264654,Hessen,Friseur/in,201
538,2025-03-04 19:23:16.264654,Hessen,Gabelstaplerfahrer/in,760
539,2025-03-04 19:23:16.264654,Hessen,Gebaeudereiniger/in,248
540,2025-03-04 19:23:16.264654,Hessen,Gesundheits- und Krankenpfleger/in,251
541,2025-03-04 19:23:16.264654,Hessen,Gaertner/in - Garten- und Landschaftsbau,219
542,2025-03-04 19:23:16.264654,Hessen,Hausmeister/in,195
543,2025-03-04 19:23:16.264654,Hessen,Hauswirtschafter/in,124
544,2025-03-04 19:23:16.264654,Hessen,Helfer/in - Chemie- und Pharmatechnik,190
545,2025-03-04 19:23:16.264654,Hessen,Helfer/in - Elektro,165
546,2025-03-04 19:23:16.264654,Hessen,Helfer/in - Hauswirtschaft,137
547,2025-03-04 19:23:16.264654,Hessen,"Helfer/in - Kunststoff, Kautschuk",154
548,2025-03-04 19:23:16.264654,Hessen,Helfer/in - Kueche,270
549,2025-03-04 19:23:16.264654,Hessen,"Helfer/in - Lagerwirtschaft, Transport",707
550,2025-03-04 19:23:16.264654,Hessen,Helfer/in - Metallbearbeitung,226
551,2025-03-04 19:23:16.264654,Hessen,Helfer/in - Reinigung,727
552,2025-03-04 19:23:16.264654,Hessen,Helfer/in - Verkauf,836
553,2025-03-04 19:23:16.264654,Hessen,IT-Berater/in,192
554,2025-03-04 19:23:16.264654,Hessen,IT-Systemadministrator/in,184
555,2025-03-04 19:23:16.264654,Hessen,Industrieelektriker/in - Betriebstechnik,112
556,2025-03-04 19:23:16.264654,Hessen,Industriekaufmann/-frau,211
557,2025-03-04 19:23:16.264654,Hessen,Industriemechaniker/in,580
558,2025-03-04 19:23:16.264654,Hessen,Informatiker/in,267
559,2025-03-04 19:23:16.264654,Hessen,Ingenieur/in - Bau,257
560,2025-03-04 19:23:16.264654,Hessen,Ingenieur/in - Elektrotechnik,405
561,2025-03-04 19:23:16.264654,Hessen,Ingenieur/in - Maschinenbau,225
562,2025-03-04 19:23:16.264654,Hessen,Kassierer/in (Handel),199
563,2025-03-04 19:23:16.264654,Hessen,Kaufmann/-frau - Bueromanagement,309
564,2025-03-04 19:23:16.264654,Hessen,Kaufmann/-frau - Einzelhandel,317
565,2025-03-04 19:23:16.264654,Hessen,Kaufmann/-frau - Spedition und Logistikdienstleistung,116
566,2025-03-04 19:23:16.264654,Hessen,Kaufmaennische Fachkraft,341
567,2025-03-04 19:23:16.264654,Hessen,Koch/Koechin,389
568,2025-03-04 19:23:16.264654,Hessen,Kommissionierer/in,296
569,2025-03-04 19:23:16.264654,Hessen,Kraftfahrzeugmechaniker/in,144
570,2025-03-04 19:23:16.264654,Hessen,Kraftfahrzeugmechatroniker/in - Nutzfahrzeugtechnik,162
571,2025-03-04 19:23:16.264654,Hessen,Kraftfahrzeugmechatroniker/in - Personenkraftwagentechnik,344
572,2025-03-04 19:23:16.264654,Hessen,Kundendienstberater/in,110
573,2025-03-04 19:23:16.264654,Hessen,Lager- und Transportarbeiter/in,422
574,2025-03-04 19:23:16.264654,Hessen,Maler/in und Lackierer/in - Maler/in,121
575,2025-03-04 19:23:16.264654,Hessen,Maschinen- und Anlagenfuehrer/in (o. Angabe des Schwerpunkts),521
576,2025-03-04 19:23:16.264654,Hessen,"Maschinen- und Anlagenfuehrer/in - Metall-, Kunststofftechnik",165
577,2025-03-04 19:23:16.264654,Hessen,Mechatroniker/in,506
578,2025-03-04 19:23:16.264654,Hessen,Medizinische/r Fachangestellte/r,418
579,2025-03-04 19:23:16.264654,Hessen,Metallbauer/in - Konstruktionstechnik,170
580,2025-03-04 19:23:16.264654,Hessen,Personalsachbearbeiter/in,198
581,2025-03-04 19:23:16.264654,Hessen,Pflegefachmann/-frau (Altenpflege),275
582,2025-03-04 19:23:16.264654,Hessen,Pflegefachmann/-frau (Ausbildung),130
583,2025-03-04 19:23:16.264654,Hessen,Pflegefachmann/-frau (Gesundheits- und Krankenpflege),135
584,2025-03-04 19:23:16.264654,Hessen,Physiotherapeut/in,342
585,2025-03-04 19:23:16.264654,Hessen,Projektleiter/in,237
586,2025-03-04 19:23:16.264654,Hessen,Rechtsanwaltsfachangestellte/r,117
587,2025-03-04 19:23:16.264654,Hessen,Sales-Manager/in,182
588,2025-03-04 19:23:16.264654,Hessen,Schweisser/in,192
589,2025-03-04 19:23:16.264654,Hessen,Servicekraft - Gastronomie und Gastgewerbe,443
590,2025-03-04 19:23:16.264654,Hessen,Sicherheitsmitarbeiter/in,214
591,2025-03-04 19:23:16.264654,Hessen,Softwareentwickler/in,233
592,2025-03-04 19:23:16.264654,Hessen,Sozialarbeiter/in / Sozialpaedagoge/-paedagogin,556
593,2025-03-04 19:23:16.264654,Hessen,Speditionskaufmann/-frau,130
594,2025-03-04 19:23:16.264654,Hessen,Steuerfachangestellte/r,397
